County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kern,5/17/2022,0.26,0.0,730.0,10.5,85.3,51.0,82.0,3.4,82.7,79.3
Kern,5/18/2022,0.27,0.0,715.0,12.0,91.4,56.1,73.0,3.4,81.4,80.3
Kern,5/19/2022,0.29,0.0,708.0,13.9,94.6,59.2,77.0,4.7,113.2,79.6
Kern,5/20/2022,0.29,0.0,720.0,8.0,82.0,55.1,75.0,6.6,157.8,77.7
Kern,5/21/2022,0.27,0.0,735.0,8.1,85.7,50.7,68.0,4.3,102.0,76.0
Kern,5/22/2022,0.27,0.0,726.0,9.0,89.9,49.9,68.0,3.6,86.2,76.0
Kern,5/23/2022,0.28,0.0,729.0,10.9,92.5,55.1,69.0,4.2,101.8,77.0
Kern,5/24/2022,0.29,0.0,719.0,13.2,96.4,58.4,72.0,4.3,102.4,78.1
Kern,5/25/2022,0.31,0.0,713.0,13.4,100.6,62.3,68.0,5.0,120.1,79.5
Kern,5/26/2022,0.33,0.0,697.0,11.7,98.6,64.7,56.0,6.6,157.5,80.4
Kern,5/27/2022,0.25,0.0,657.0,13.2,86.6,58.9,75.0,5.0,119.5,80.0
Kern,5/28/2022,0.29,0.0,707.0,11.6,85.2,56.5,79.0,7.4,177.4,79.6
Kern,5/29/2022,0.27,0.0,693.0,10.4,81.2,54.7,76.0,6.7,161.3,79.2
Kern,5/30/2022,0.28,0.0,740.0,8.9,83.3,49.6,71.0,5.4,129.0,78.1
Kern,5/31/2022,0.27,0.0,750.0,9.2,85.4,49.4,70.0,4.1,97.9,77.9
Kern,6/1/2022,0.3,0.0,738.0,10.7,93.7,53.7,72.0,4.6,110.6,78.3
Kern,6/2/2022,0.27,0.0,687.0,13.0,93.9,56.5,78.0,3.6,86.7,79.0
Kern,6/3/2022,0.28,0.0,683.0,12.8,90.5,58.7,73.0,4.7,113.3,79.6
Kern,6/4/2022,0.27,0.0,687.0,13.1,88.0,59.9,79.0,5.1,121.5,79.9
Kern,6/5/2022,0.28,0.0,710.0,14.0,91.0,56.7,72.0,4.6,111.0,79.9
Kern,6/6/2022,0.27,0.0,709.0,16.1,89.9,60.0,84.0,5.1,121.8,80.8
Kern,6/7/2022,0.27,0.0,742.0,12.4,92.8,55.7,76.0,3.3,79.0,80.3
Kern,6/8/2022,0.27,0.0,733.0,13.4,92.6,56.8,76.0,3.5,83.2,80.4
Kern,6/9/2022,0.25,0.0,647.0,16.3,93.5,63.1,72.0,3.9,92.7,81.1
Kern,6/10/2022,0.29,0.0,717.0,18.2,100.2,65.4,78.0,3.4,80.6,81.6
Kern,6/11/2022,0.29,0.0,728.0,17.1,100.5,67.4,76.0,3.5,83.8,82.7
Kern,6/12/2022,0.32,0.0,713.0,16.7,97.9,64.9,75.0,6.4,154.6,82.8
Kern,6/13/2022,0.3,0.0,739.0,11.0,86.4,58.6,63.0,7.0,168.7,82.7
Kern,6/14/2022,0.27,0.0,746.0,9.9,88.6,52.7,65.0,3.8,91.3,81.0
Kern,6/15/2022,0.28,0.0,737.0,12.7,95.3,56.2,71.0,3.6,86.7,80.9
Kern,6/16/2022,0.3,0.0,748.0,9.9,93.3,58.2,70.0,5.0,120.6,81.1
Kern,6/17/2022,0.2,0.0,508.0,9.1,73.2,54.6,76.0,6.0,143.5,80.1
Kern,6/18/2022,0.25,0.0,737.0,10.0,79.4,48.2,83.0,4.8,115.1,78.3
Kern,6/19/2022,0.26,0.0,743.0,10.0,83.9,49.0,81.0,3.4,81.8,78.7
Kern,6/20/2022,0.29,0.0,736.0,11.8,91.6,53.7,72.0,4.4,106.6,79.1
Kern,6/21/2022,0.31,0.0,728.0,12.9,98.2,56.8,74.0,4.6,111.5,79.9
Kern,6/22/2022,0.3,0.07,589.0,15.1,98.9,66.0,78.0,6.8,163.9,80.2
Kern,6/23/2022,0.3,0.0,808.0,16.3,98.6,73.1,57.0,5.0,119.5,81.8
Kern,6/24/2022,0.31,0.0,732.0,15.2,101.7,65.0,70.0,4.3,104.1,82.0
Kern,6/25/2022,0.31,0.0,746.0,15.0,103.4,65.9,74.0,4.0,95.9,82.9
Kern,6/26/2022,0.31,0.0,750.0,14.6,104.0,64.2,76.0,3.9,92.8,83.4
Kern,6/27/2022,0.31,0.0,745.0,15.0,105.2,65.0,73.0,3.9,92.6,83.7
Kern,6/28/2022,0.32,0.0,742.0,13.1,102.0,64.2,71.0,4.6,110.2,83.9
Kern,6/29/2022,0.32,0.0,735.0,12.3,101.8,63.8,75.0,4.6,109.4,84.0
Kern,6/30/2022,0.31,0.0,756.0,11.2,99.0,61.2,65.0,4.6,110.0,84.0
Kern,7/1/2022,0.3,0.0,738.0,11.9,97.0,60.0,74.0,4.7,111.8,82.4
Kern,7/2/2022,0.3,0.0,749.0,11.1,95.7,62.0,58.0,5.0,118.9,81.3
Kern,7/3/2022,0.28,0.0,744.0,11.5,87.8,57.6,72.0,5.2,125.6,80.2
Kern,7/4/2022,0.26,0.0,735.0,12.1,87.7,56.4,73.0,3.8,91.4,79.7
Kern,7/5/2022,0.28,0.0,712.0,16.4,91.8,62.6,78.0,5.1,121.3,80.4
Kern,7/6/2022,0.28,0.0,719.0,17.2,91.2,65.4,76.0,5.6,134.2,81.1
Kern,7/7/2022,0.28,0.0,728.0,17.2,92.9,64.4,75.0,5.0,120.5,81.4
Kern,7/8/2022,0.29,0.0,727.0,16.6,96.9,64.2,79.0,4.4,104.4,81.8
Kern,7/9/2022,0.3,0.0,735.0,16.8,96.7,67.8,75.0,4.6,110.7,82.1
Kern,7/10/2022,0.3,0.0,743.0,17.2,99.1,64.9,81.0,3.9,94.4,82.2
Kern,7/11/2022,0.32,0.0,735.0,17.0,102.6,68.1,75.0,4.6,109.2,82.4
Kern,7/12/2022,0.32,0.0,720.0,16.7,106.1,73.3,64.0,4.9,117.5,83.0
Kern,7/13/2022,0.31,0.0,731.0,20.6,108.7,68.6,75.0,4.2,101.8,83.1
Kern,7/14/2022,0.3,0.0,693.0,23.1,109.5,68.9,82.0,3.8,90.1,83.4
Kern,7/15/2022,0.31,0.0,701.0,24.1,112.2,76.9,80.0,3.7,88.2,83.9
Kern,7/16/2022,0.32,0.0,700.0,22.0,110.2,78.9,77.0,4.3,102.7,84.3
Kern,7/17/2022,0.29,0.0,618.0,22.4,,79.0,72.0,3.9,93.8,84.8
Kern,7/18/2022,0.29,0.0,563.0,18.5,112.5,72.8,55.0,5.3,126.1,84.5
Kern,7/19/2022,0.32,0.0,704.0,18.7,,71.6,65.0,4.1,97.9,84.3
Kern,7/20/2022,0.31,0.0,707.0,20.0,113.2,71.2,68.0,4.1,97.9,84.5
Kern,7/21/2022,0.31,0.0,709.0,20.9,113.5,73.1,76.0,4.0,95.9,84.6
Kern,7/22/2022,0.29,0.0,719.0,16.7,111.3,67.1,71.0,2.8,67.8,84.3
Kern,7/23/2022,0.3,0.0,716.0,14.9,107.8,64.2,73.0,3.9,94.2,83.9
Kern,7/24/2022,0.32,0.0,711.0,16.0,113.0,65.8,66.0,4.6,110.7,83.8
Kern,7/25/2022,0.32,0.0,704.0,17.5,,68.1,60.0,4.6,110.2,83.7
Kern,7/26/2022,0.32,0.0,689.0,16.9,,73.1,60.0,4.5,109.1,83.9
Kern,7/27/2022,0.3,0.0,683.0,18.6,,72.1,61.0,3.9,93.6,84.0
Kern,7/28/2022,0.28,0.0,657.0,19.5,,72.6,74.0,3.1,73.9,84.5
Kern,7/29/2022,0.31,0.0,653.0,20.9,,73.5,71.0,3.9,94.3,85.1
Kern,7/30/2022,0.31,0.0,620.0,21.1,110.5,80.9,59.0,5.3,127.6,85.4
Kern,7/31/2022,0.21,0.0,393.0,21.1,107.3,79.7,58.0,4.8,115.7,85.1
Kern,8/1/2022,0.3,0.0,622.0,22.2,,74.5,73.0,5.5,131.5,85.2
Kern,8/2/2022,0.29,0.0,646.0,23.4,113.3,74.6,75.0,4.6,110.2,85.6
Kern,8/3/2022,0.28,0.0,745.0,19.7,101.9,,67.0,3.9,93.2,86.3
Kern,8/4/2022,0.29,0.0,605.0,17.5,103.4,75.1,62.0,4.5,107.6,86.4
Kern,8/5/2022,0.28,0.0,582.0,15.1,96.9,74.6,59.0,5.4,129.1,86.6
Kern,8/6/2022,0.27,0.0,679.0,19.1,96.7,66.7,75.0,4.8,116.3,86.0
Kern,8/7/2022,0.28,0.0,670.0,18.0,96.8,65.4,80.0,4.7,113.6,85.7
Kern,8/8/2022,0.28,0.0,646.0,16.5,95.6,68.7,72.0,5.0,120.6,85.6
Kern,8/9/2022,0.27,0.0,595.0,14.8,97.1,67.5,68.0,5.0,119.9,85.5
Kern,8/10/2022,0.26,0.0,656.0,15.7,94.0,65.3,68.0,4.3,103.0,85.0
Kern,8/11/2022,0.27,0.0,642.0,16.3,97.0,64.5,74.0,4.4,105.6,82.9
Kern,8/12/2022,0.27,0.0,665.0,13.9,98.0,63.3,68.0,4.2,100.2,81.9
Kern,8/13/2022,0.27,0.0,669.0,13.1,98.1,61.7,72.0,3.6,87.3,81.7
Kern,8/14/2022,0.28,0.0,673.0,13.0,100.2,62.3,71.0,3.9,93.3,81.5
Kern,8/15/2022,0.28,0.0,663.0,13.7,102.8,62.7,73.0,3.9,94.1,81.4
Kern,8/16/2022,0.28,0.0,643.0,14.1,104.7,64.4,63.0,3.7,88.3,81.9
Kern,8/17/2022,0.31,0.0,619.0,13.3,107.4,74.2,46.0,5.0,119.2,82.8
Kern,8/18/2022,0.29,0.0,642.0,14.6,104.8,68.1,61.0,4.2,100.2,82.9
Kern,8/19/2022,0.28,0.0,638.0,14.6,104.2,64.8,73.0,3.9,92.5,82.9
Kern,8/20/2022,0.3,0.0,635.0,13.8,106.9,64.9,67.0,4.5,107.9,82.7
Kern,8/21/2022,0.3,0.0,632.0,12.9,105.2,67.8,57.0,5.1,123.2,82.8
Kern,8/22/2022,0.27,0.0,627.0,14.6,100.8,64.4,65.0,3.7,88.2,82.5
Kern,8/23/2022,0.27,0.0,622.0,16.0,101.2,64.0,75.0,3.8,92.2,82.4
Kern,8/24/2022,0.28,0.0,610.0,15.7,106.2,67.1,76.0,4.1,97.2,82.7
Kern,8/25/2022,0.29,0.0,606.0,13.9,103.6,69.5,55.0,4.8,115.2,82.8
Kern,8/26/2022,0.26,0.0,607.0,14.0,102.0,65.5,60.0,3.6,86.8,82.4
Kern,8/27/2022,0.28,0.0,604.0,12.9,101.3,64.8,70.0,4.8,114.9,82.2
Kern,8/28/2022,0.27,0.0,608.0,12.1,97.4,64.2,58.0,4.4,105.8,81.7
Kern,8/29/2022,0.26,0.0,590.0,13.3,98.9,65.9,57.0,4.4,104.5,81.6
Kern,8/30/2022,0.26,0.0,598.0,15.2,100.8,65.4,64.0,3.8,91.4,81.6
Kern,8/31/2022,0.24,0.0,586.0,16.9,100.7,65.6,71.0,3.3,79.9,81.8
Kern,9/1/2022,0.25,0.0,575.0,15.2,103.4,68.3,69.0,3.4,81.7,82.1
Kern,9/2/2022,0.26,0.0,571.0,16.5,106.7,70.3,65.0,3.3,80.3,82.5
Kern,9/3/2022,0.26,0.0,580.0,12.7,102.8,68.0,66.0,3.7,88.4,82.4
Kern,9/4/2022,0.25,0.0,563.0,15.4,105.5,67.6,65.0,3.6,85.7,82.3
Kern,9/5/2022,0.27,0.0,556.0,16.8,108.6,71.4,67.0,4.1,99.5,82.7
Kern,9/6/2022,0.29,0.0,555.0,15.9,112.3,71.0,61.0,4.9,117.4,82.9
Kern,9/7/2022,0.27,0.0,549.0,16.2,111.1,75.7,55.0,3.9,94.3,83.3
Kern,9/8/2022,0.24,0.0,495.0,16.4,106.2,74.0,57.0,3.8,92.1,83.3
Kern,9/9/2022,0.19,0.0,366.0,16.2,105.0,72.1,64.0,4.0,94.9,83.0
Kern,9/10/2022,0.19,0.0,375.0,21.9,98.0,74.8,76.0,5.9,141.8,83.3
Kern,9/11/2022,0.23,0.0,538.0,20.0,95.7,71.0,80.0,5.0,121.0,83.2
Kern,9/12/2022,0.19,0.0,451.0,17.5,94.5,67.5,88.0,3.7,88.7,82.9
Kern,9/13/2022,0.23,0.0,497.0,11.4,92.3,68.2,53.0,5.0,119.6,82.3
Kern,9/14/2022,0.2,0.0,558.0,12.8,83.2,57.3,73.0,4.7,111.8,80.7
Kern,9/15/2022,0.19,0.0,543.0,13.2,82.2,54.6,82.0,4.0,95.2,79.5
Kern,9/16/2022,0.19,0.0,538.0,13.6,83.8,55.9,80.0,3.4,80.7,78.9
Kern,9/17/2022,0.21,0.0,534.0,12.3,88.0,55.6,86.0,4.2,99.9,78.5
Kern,9/18/2022,0.2,0.0,536.0,12.0,84.1,54.2,79.0,5.7,136.4,78.0
Kern,9/19/2022,0.19,0.0,506.0,14.9,81.0,55.5,84.0,5.9,141.7,77.8
Kern,9/20/2022,0.2,0.0,515.0,14.4,83.7,61.7,81.0,5.7,137.7,78.0
Kern,9/21/2022,0.19,0.0,529.0,12.1,82.6,55.1,76.0,4.1,98.5,77.8
Kern,9/22/2022,0.18,0.0,525.0,13.2,83.9,53.8,83.0,3.4,82.7,77.3
Kern,9/23/2022,0.18,0.0,518.0,13.8,87.7,54.6,81.0,3.2,76.1,77.3
Kern,9/24/2022,0.2,0.0,501.0,15.2,94.2,59.9,78.0,3.2,75.8,77.5
Kern,9/25/2022,0.2,0.0,493.0,14.8,96.5,63.4,71.0,3.2,76.5,77.9
Kern,9/26/2022,0.19,0.0,491.0,15.7,96.5,63.8,65.0,2.9,68.7,78.4
Kern,9/27/2022,0.19,0.0,489.0,16.2,94.7,66.9,68.0,3.5,83.5,79.1
Kern,9/28/2022,0.18,0.0,484.0,14.6,93.2,60.1,79.0,2.9,70.7,78.7
Kern,9/29/2022,0.18,0.0,483.0,14.8,89.7,58.1,73.0,3.4,81.7,78.1
Kern,9/30/2022,0.18,0.0,480.0,14.7,89.7,58.7,79.0,3.4,81.6,77.5
Kern,10/1/2022,0.19,0.0,478.0,13.7,91.9,57.7,79.0,3.8,91.0,77.0
Kern,10/2/2022,0.17,0.0,476.0,14.4,85.1,55.3,81.0,3.4,81.4,76.3
Kern,10/3/2022,0.16,0.0,466.0,14.8,85.9,54.9,87.0,2.8,67.0,75.8
Kern,10/4/2022,0.16,0.0,456.0,15.1,88.0,56.6,86.0,2.7,65.0,75.6
Kern,10/5/2022,0.16,0.0,451.0,15.8,90.8,56.8,83.0,2.8,68.1,75.7
Kern,10/6/2022,0.17,0.0,444.0,15.6,93.8,58.2,83.0,3.1,73.8,75.9
Kern,10/7/2022,0.17,0.0,441.0,14.6,92.9,60.0,77.0,3.2,77.3,75.9
Kern,10/8/2022,0.18,0.0,437.0,14.0,94.1,58.0,75.0,3.3,78.0,75.7
Kern,10/9/2022,0.16,0.0,434.0,14.2,92.3,57.7,76.0,2.8,67.0,75.6
Kern,10/10/2022,0.16,0.0,397.0,14.2,91.1,59.2,77.0,3.3,80.3,75.4
Kern,10/11/2022,0.16,0.0,421.0,13.9,91.5,61.4,72.0,3.0,73.2,75.5
Kern,10/12/2022,0.16,0.0,421.0,12.1,89.0,56.1,77.0,3.2,76.2,74.9
Kern,10/13/2022,0.15,0.0,572.0,14.2,87.6,59.8,76.0,3.9,92.9,74.3
Kern,10/14/2022,0.15,0.0,433.0,14.1,87.1,54.0,81.0,3.2,76.3,73.9
Kern,10/15/2022,0.16,0.0,431.0,13.5,87.0,55.7,80.0,4.7,113.8,73.7
Kern,10/16/2022,0.13,0.0,426.0,14.2,78.0,52.6,89.0,3.5,84.2,73.3
Kern,10/17/2022,0.12,0.0,413.0,14.0,77.7,50.7,90.0,2.9,70.2,72.8
Kern,10/18/2022,0.13,0.0,413.0,14.9,82.3,52.9,91.0,2.7,64.8,72.6
Kern,10/19/2022,0.13,0.0,405.0,15.4,86.2,55.0,87.0,2.7,63.9,72.7
Kern,10/20/2022,0.15,0.0,425.0,14.1,90.4,58.4,82.0,3.5,84.7,72.9
Kern,10/21/2022,0.15,0.0,413.0,11.6,88.8,52.8,80.0,3.0,73.1,72.6
Kern,10/22/2022,0.13,0.0,359.0,11.2,75.6,51.4,68.0,6.4,153.8,71.9
Kern,10/23/2022,0.12,0.0,402.0,8.0,69.4,41.5,86.0,3.6,86.2,70.7
Kern,10/24/2022,0.12,0.0,409.0,7.3,73.3,41.2,80.0,2.8,67.6,69.1
Kern,10/25/2022,0.12,0.0,400.0,7.5,76.1,41.0,78.0,2.6,62.9,68.3
Kern,10/26/2022,0.12,0.0,387.0,8.9,72.0,43.0,81.0,3.2,77.9,67.8
Kern,10/27/2022,0.11,0.0,390.0,8.3,72.4,40.4,87.0,2.9,68.6,67.1
Kern,10/28/2022,0.12,0.0,368.0,8.1,76.9,39.3,85.0,3.3,79.8,66.5
Kern,10/29/2022,0.11,0.0,380.0,8.2,72.9,40.5,83.0,2.8,68.3,66.2
Kern,10/30/2022,0.11,0.0,375.0,8.5,75.1,40.5,83.0,2.8,66.7,65.9
Kern,10/31/2022,0.1,0.0,309.0,9.1,75.4,40.1,83.0,2.5,61.2,65.7
Kern,11/1/2022,0.12,0.0,323.0,10.2,74.4,42.9,87.0,6.1,145.7,65.9
Kern,11/2/2022,0.1,0.03,344.0,9.0,62.6,45.1,92.0,4.5,107.8,66.0
Kern,11/3/2022,0.07,0.0,247.0,8.4,58.3,35.8,94.0,4.6,111.1,65.1
Kern,11/4/2022,0.09,0.0,335.0,7.6,63.2,35.3,95.0,2.8,66.1,63.4
Kern,11/5/2022,0.1,0.0,380.0,7.7,66.3,33.5,91.0,2.7,64.5,63.0
Kern,11/6/2022,0.1,0.0,294.0,10.8,74.1,47.1,76.0,3.7,87.9,63.6
Kern,11/7/2022,0.03,0.02,117.0,11.8,64.1,47.7,91.0,3.8,91.5,64.3
Kern,11/8/2022,0.04,0.31,146.0,11.0,67.0,46.9,95.0,4.6,109.4,63.7
Kern,11/9/2022,0.08,0.01,330.0,9.4,60.1,38.4,96.0,3.7,89.1,62.8
Kern,11/10/2022,0.07,0.0,339.0,8.4,59.4,33.5,98.0,2.2,52.3,61.5
Kern,11/11/2022,0.08,0.0,338.0,8.6,61.1,33.5,98.0,2.5,58.8,60.5
Kern,11/12/2022,0.08,0.0,331.0,8.9,62.6,33.8,99.0,2.5,59.0,60.0
Kern,11/13/2022,0.08,0.0,338.0,8.7,59.8,40.0,96.0,3.5,82.8,60.2
Kern,11/14/2022,0.08,0.0,354.0,7.8,65.0,32.5,97.0,2.5,59.1,59.5
Kern,11/15/2022,0.08,0.0,337.0,7.8,62.4,31.6,96.0,2.7,66.0,58.9
Kern,11/16/2022,0.09,0.0,341.0,7.8,66.1,33.5,96.0,3.7,89.8,58.4
Kern,11/17/2022,0.08,0.0,350.0,7.1,67.7,30.6,93.0,2.6,61.9,57.9
Kern,11/18/2022,0.07,0.0,283.0,7.3,62.8,32.1,95.0,2.4,57.1,57.5
Kern,11/19/2022,0.08,0.0,338.0,6.5,63.7,30.1,94.0,2.8,67.4,57.0
Kern,11/20/2022,0.08,0.0,341.0,6.3,65.0,28.4,93.0,3.0,70.9,56.4
Kern,11/21/2022,0.07,0.0,313.0,6.4,64.3,29.1,92.0,2.2,52.9,55.9
Kern,11/22/2022,0.07,0.0,319.0,6.6,65.4,29.6,92.0,2.6,61.6,55.7
Kern,11/23/2022,0.07,0.0,299.0,6.8,64.6,31.1,93.0,2.6,62.2,55.7
Kern,11/24/2022,0.08,0.0,320.0,6.8,72.1,30.0,91.0,2.7,65.3,55.7
Kern,11/25/2022,0.08,0.0,299.0,6.6,73.5,31.9,90.0,2.5,59.9,55.7
Kern,11/26/2022,0.08,0.0,301.0,6.3,70.4,31.4,88.0,2.4,57.3,55.6
Kern,11/27/2022,0.07,0.0,282.0,6.7,66.3,30.5,88.0,2.4,57.7,55.4
Kern,11/28/2022,0.08,0.0,291.0,6.7,65.2,33.6,87.0,3.4,81.0,55.5
Kern,11/29/2022,0.07,0.0,306.0,6.9,58.9,33.6,86.0,3.4,82.1,55.3
Kern,11/30/2022,0.07,0.0,298.0,6.7,63.4,29.2,93.0,2.6,61.3,54.7
Kern,12/1/2022,0.04,0.06,133.0,8.5,63.2,41.3,94.0,4.4,105.6,55.1
Kern,12/2/2022,0.02,0.14,97.0,9.4,49.0,42.9,97.0,3.7,89.7,55.8
Kern,12/3/2022,0.01,0.18,97.0,11.5,55.7,46.2,98.0,2.3,55.3,56.0
Kern,12/4/2022,0.03,0.01,134.0,12.4,62.7,43.0,97.0,4.5,108.7,57.0
Kern,12/5/2022,0.06,0.02,265.0,10.6,61.2,40.0,99.0,2.9,69.8,57.2
Kern,12/6/2022,0.06,0.18,287.0,9.3,62.9,36.7,98.0,3.4,82.1,56.3
Kern,12/7/2022,0.04,0.0,225.0,9.7,57.8,40.0,100.0,2.8,67.0,56.4
Kern,12/8/2022,0.05,0.0,242.0,8.2,58.9,32.7,100.0,2.4,57.0,55.1
Kern,12/9/2022,0.06,0.0,288.0,7.9,63.2,34.5,98.0,3.1,73.3,54.4
Kern,12/10/2022,0.05,0.11,94.0,9.0,65.4,42.4,80.0,5.7,135.7,54.2
Kern,12/11/2022,0.07,0.13,216.0,9.1,57.4,39.7,93.0,6.7,160.9,55.1
Kern,12/12/2022,0.04,0.01,174.0,8.3,51.9,38.2,96.0,4.0,95.6,54.2
Kern,12/13/2022,0.04,0.0,218.0,7.5,55.1,32.1,98.0,2.8,66.5,53.1
Kern,12/14/2022,0.05,0.0,267.0,7.7,56.1,31.4,98.0,2.6,62.6,52.8
Kern,12/15/2022,0.04,0.0,202.0,7.5,51.2,31.0,98.0,2.2,53.2,52.0
Kern,12/16/2022,0.04,0.0,228.0,7.6,54.0,31.4,100.0,2.7,63.6,51.4
Kern,12/17/2022,0.0,0.0,51.0,7.9,42.4,30.3,100.0,2.8,66.8,50.9
Kern,12/18/2022,0.01,0.0,104.0,7.8,45.0,37.8,99.0,3.4,81.6,51.2
Kern,12/19/2022,0.04,0.0,198.0,7.4,50.1,35.8,97.0,3.2,76.8,51.5
Kern,12/20/2022,0.01,0.0,93.0,7.8,40.7,37.4,100.0,3.7,89.1,50.8
Kern,12/21/2022,0.01,0.0,71.0,7.2,42.2,30.3,99.0,2.5,60.2,50.7
Kern,12/22/2022,0.01,0.0,80.0,7.2,41.9,31.3,100.0,2.7,63.7,49.8
Kern,12/23/2022,0.03,0.0,186.0,7.2,53.0,30.8,100.0,3.3,78.3,49.5
Kern,12/24/2022,0.01,0.0,87.0,7.7,41.8,34.1,100.0,3.7,89.3,49.9
Kern,12/25/2022,0.01,0.0,108.0,8.1,45.5,34.9,100.0,4.3,102.2,50.1
Kern,12/26/2022,0.01,0.0,107.0,8.5,47.9,35.9,100.0,3.7,88.6,50.1
Kern,12/27/2022,0.0,0.75,31.0,11.0,52.6,40.2,100.0,4.4,106.8,50.6
Kern,12/28/2022,0.06,0.0,269.0,10.7,59.0,43.9,100.0,3.8,91.9,51.9
Kern,12/29/2022,0.01,0.0,77.0,11.0,55.0,43.9,98.0,3.5,84.6,52.5
Kern,12/30/2022,0.03,0.01,127.0,13.2,66.1,49.3,98.0,2.7,65.8,53.4
Kern,12/31/2022,0.01,0.27,59.0,14.1,64.7,51.9,97.0,4.5,107.9,54.4
Kern,1/1/2023,0.05,0.03,183.0,9.8,56.4,38.6,97.0,5.7,137.8,54.6
Kern,1/2/2023,0.02,0.17,109.0,8.7,52.9,36.8,98.0,3.1,74.6,52.8
Kern,1/3/2023,0.05,0.01,225.0,9.8,58.9,35.0,100.0,2.9,70.2,52.4
Kern,1/4/2023,0.08,0.07,199.0,10.8,70.1,42.1,99.0,6.7,162.0,52.8
Kern,1/5/2023,0.06,0.25,157.0,10.8,66.1,40.3,97.0,6.8,164.1,54.1
Kern,1/6/2023,0.06,0.0,293.0,9.3,60.4,36.6,99.0,3.0,70.8,53.2
Kern,1/7/2023,0.05,0.0,171.0,9.7,64.9,41.1,98.0,3.4,82.7,52.8
Kern,1/8/2023,0.06,0.04,150.0,11.1,65.4,49.7,94.0,5.0,120.9,53.6
Kern,1/9/2023,0.02,1.18,36.0,13.6,62.3,52.2,97.0,7.4,176.8,54.6
Kern,1/10/2023,0.05,0.09,148.0,10.9,62.8,47.2,98.0,5.8,139.4,54.9
Kern,1/11/2023,0.04,0.0,152.0,10.0,61.2,43.0,95.0,3.4,80.5,54.3
Kern,1/12/2023,0.11,0.0,248.0,8.4,68.4,41.0,98.0,6.4,153.3,54.0
Kern,1/13/2023,0.07,0.0,173.0,9.6,67.3,48.3,90.0,4.8,114.5,54.2
Kern,1/14/2023,0.0,0.19,36.0,11.9,55.4,48.9,97.0,3.4,81.8,54.4
Kern,1/15/2023,0.03,0.18,121.0,10.6,56.1,46.3,95.0,3.7,88.6,54.3
Kern,1/16/2023,0.05,0.13,190.0,9.7,58.7,41.5,98.0,7.1,169.8,54.1
Kern,1/17/2023,0.05,0.0,229.0,8.7,54.3,35.8,98.0,3.9,94.7,53.4
Kern,1/18/2023,0.06,0.0,314.0,8.1,56.9,33.0,100.0,2.6,62.3,52.3
Kern,1/19/2023,0.04,0.0,197.0,8.3,52.6,34.2,99.0,4.4,104.7,51.6
Kern,1/20/2023,0.06,0.0,332.0,7.7,53.8,34.1,98.0,3.1,73.9,51.4
Kern,1/21/2023,0.06,0.0,332.0,7.7,56.3,31.1,98.0,2.7,65.0,50.8
Kern,1/22/2023,0.04,0.0,201.0,7.9,51.6,32.4,99.0,2.8,68.2,50.5
Kern,1/23/2023,0.07,0.0,347.0,6.9,54.4,31.8,97.0,3.2,76.2,50.1
Kern,1/24/2023,0.07,0.0,351.0,7.3,59.3,31.0,97.0,3.0,70.9,49.9
Kern,1/25/2023,0.07,0.0,337.0,8.0,58.7,32.4,99.0,3.0,71.3,49.8
Kern,1/26/2023,0.08,0.0,344.0,8.2,62.8,31.3,99.0,3.5,84.1,49.8
Kern,1/27/2023,0.08,0.0,349.0,8.4,63.7,33.3,99.0,2.8,66.1,50.0
Kern,1/28/2023,0.07,0.0,310.0,8.4,60.6,32.7,100.0,2.6,63.1,50.2
Kern,1/29/2023,0.06,0.13,266.0,8.8,57.8,34.6,99.0,4.7,113.7,50.4
Kern,1/30/2023,0.02,0.05,145.0,8.7,47.8,39.5,99.0,4.7,112.3,50.8
Kern,1/31/2023,0.08,0.0,369.0,7.6,54.9,35.5,99.0,3.0,71.5,50.5
Kern,2/1/2023,0.08,0.0,372.0,7.4,63.0,30.6,99.0,2.6,62.3,49.9
Kern,2/2/2023,0.06,0.0,273.0,8.2,62.9,30.7,98.0,3.2,75.9,49.9
Kern,2/3/2023,0.08,0.0,300.0,8.6,68.8,40.2,95.0,2.9,70.5,50.8
Kern,2/4/2023,0.09,0.0,350.0,8.6,69.3,33.9,98.0,3.1,74.6,51.2
Kern,2/5/2023,0.09,0.12,334.0,10.5,62.0,40.8,96.0,7.1,170.5,52.7
Kern,2/6/2023,0.04,0.0,212.0,8.7,55.4,37.1,98.0,2.7,64.3,52.6
Kern,2/7/2023,0.08,0.0,384.0,8.3,61.7,31.6,99.0,3.0,71.4,51.6
Kern,2/8/2023,0.09,0.0,388.0,8.8,62.6,32.9,99.0,2.7,63.8,51.5
Kern,2/9/2023,0.09,0.0,387.0,9.7,67.9,35.1,99.0,2.6,61.3,51.7
Kern,2/10/2023,0.11,0.0,379.0,9.1,74.9,35.3,100.0,4.8,115.2,52.2
Kern,2/11/2023,0.07,0.0,297.0,8.1,57.4,38.9,88.0,4.3,102.8,53.2
Kern,2/12/2023,0.08,0.0,337.0,7.8,59.6,34.9,95.0,3.3,78.7,52.6
