County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Amador,9/10/2021,0.14,0.0,392.0,13.2,86.5,60.5,74.0,3.0,70.9,71.7
Amador,9/11/2021,0.2,0.0,543.0,10.8,88.6,57.9,60.0,3.1,74.3,69.8
Amador,9/12/2021,0.21,0.0,554.0,9.7,91.6,61.8,53.0,3.3,78.2,71.6
Amador,9/13/2021,0.21,0.0,549.0,8.6,92.2,58.0,46.0,3.0,73.1,71.9
Amador,9/14/2021,0.22,0.0,520.0,9.2,92.5,62.0,43.0,3.4,81.3,72.2
Amador,9/15/2021,0.19,0.0,492.0,8.6,87.5,57.9,48.0,3.1,74.8,72.1
Amador,9/16/2021,0.17,0.0,529.0,10.0,82.4,49.9,75.0,3.1,73.2,71.3
Amador,9/17/2021,0.17,0.0,526.0,10.7,83.6,51.9,78.0,3.2,75.8,70.9
Amador,9/18/2021,0.15,0.0,511.0,12.7,75.6,48.6,89.0,3.3,79.0,70.4
Amador,9/19/2021,0.06,0.0,498.0,13.4,76.5,54.7,97.0,3.2,77.9,70.7
Amador,9/20/2021,0.0,0.0,515.0,10.1,82.8,50.1,,3.0,73.1,70.1
Amador,9/21/2021,0.2,0.0,481.0,8.1,92.8,58.7,45.0,3.0,72.4,70.3
Amador,9/22/2021,0.19,0.0,211.0,9.4,91.0,61.8,43.0,3.0,72.2,71.5
Amador,9/23/2021,0.19,0.0,478.0,9.5,90.3,59.1,52.0,3.0,71.2,70.6
Amador,9/24/2021,0.07,0.0,479.0,8.3,91.4,64.1,43.0,3.7,87.6,68.1
Amador,9/25/2021,0.0,0.0,433.0,9.3,87.1,57.6,,3.3,78.1,69.3
Amador,9/26/2021,0.01,0.0,465.0,10.6,78.8,53.5,66.0,3.1,74.1,69.4
Amador,9/27/2021,0.0,0.0,486.0,12.5,75.8,45.3,,3.6,87.6,68.6
Amador,9/28/2021,0.0,0.0,476.0,10.0,73.8,49.0,,3.5,84.5,68.8
Amador,9/29/2021,0.0,0.0,476.0,6.8,77.1,45.3,,3.2,77.0,67.4
Amador,9/30/2021,0.0,0.0,472.0,6.0,81.3,47.5,,3.2,77.4,67.0
Amador,10/1/2021,0.0,0.0,460.0,6.2,84.7,51.1,,2.7,64.3,67.0
Amador,10/2/2021,0.0,0.0,377.0,6.6,83.4,55.4,,2.7,65.3,67.1
Amador,10/3/2021,0.0,0.0,322.0,6.2,83.8,55.1,,2.4,58.3,66.9
Amador,10/4/2021,0.0,0.0,399.0,5.1,89.1,55.0,,3.4,82.7,66.7
Amador,10/5/2021,0.0,0.0,408.0,6.3,79.2,56.1,,3.4,82.3,66.7
Amador,10/6/2021,0.0,0.0,333.0,9.0,71.9,50.8,,3.1,73.7,66.3
Amador,10/7/2021,0.0,0.0,279.0,7.6,68.3,50.4,,2.7,65.2,65.9
Amador,10/8/2021,0.0,0.0,392.0,8.8,63.7,42.5,,3.4,82.7,65.3
Amador,10/9/2021,0.0,0.0,427.0,7.7,68.7,39.6,,3.4,80.9,63.9
Amador,10/10/2021,0.0,0.0,425.0,7.3,72.9,42.2,,3.4,81.3,63.5
Amador,10/11/2021,0.0,0.0,433.0,4.8,64.9,40.1,,5.9,142.5,62.6
Amador,10/12/2021,0.0,0.0,428.0,3.3,65.3,36.7,,4.3,103.4,60.8
Amador,10/13/2021,0.0,0.0,375.0,3.6,67.4,42.0,,3.2,76.2,60.5
Amador,10/14/2021,0.0,0.0,413.0,5.1,71.6,40.1,,2.9,69.8,60.3
Amador,10/15/2021,0.0,0.0,409.0,5.1,77.1,44.4,,3.0,71.1,60.7
Amador,10/16/2021,0.14,0.0,404.0,5.5,79.7,48.4,41.0,3.0,72.7,61.2
Amador,10/17/2021,0.12,0.0,303.0,6.8,75.2,45.6,95.0,4.1,98.8,61.1
Amador,10/18/2021,0.06,0.0,263.0,9.0,57.4,41.2,95.0,3.2,76.6,60.7
Amador,10/19/2021,0.11,0.0,366.0,7.4,65.6,40.6,84.0,3.7,88.3,59.9
Amador,10/20/2021,0.07,0.0,165.0,8.9,67.0,55.5,85.0,3.5,84.9,60.5
Amador,10/21/2021,0.06,0.01,110.0,15.8,74.7,58.3,95.0,2.1,49.2,63.1
Amador,10/22/2021,0.02,0.8,130.0,13.5,60.8,51.2,97.0,2.6,63.1,62.3
Amador,10/23/2021,0.02,0.2,136.0,11.3,58.8,45.7,97.0,2.5,60.0,61.4
Amador,10/24/2021,0.0,5.55,35.0,12.8,57.6,49.6,99.0,7.8,188.3,59.6
Amador,10/25/2021,0.04,1.89,179.0,11.3,58.8,44.9,98.0,3.2,76.4,57.9
Amador,10/26/2021,0.06,0.0,262.0,10.1,60.7,43.2,95.0,2.4,57.2,58.4
Amador,10/27/2021,0.09,0.0,346.0,12.2,69.0,47.2,93.0,3.0,71.0,59.6
Amador,10/28/2021,0.09,0.0,349.0,13.3,74.2,49.2,95.0,2.5,60.5,60.3
Amador,10/29/2021,0.09,0.0,338.0,13.2,73.7,49.8,88.0,2.8,66.1,61.1
Amador,10/30/2021,0.07,0.0,289.0,13.6,65.9,52.5,93.0,3.0,71.0,61.7
Amador,10/31/2021,0.04,0.0,203.0,12.2,61.5,50.4,93.0,2.2,52.2,61.8
Amador,11/1/2021,0.02,0.03,106.0,13.4,63.4,52.8,91.0,2.9,69.6,61.4
Amador,11/2/2021,0.06,0.0,231.0,13.9,68.3,52.5,95.0,2.4,57.3,61.8
Amador,11/3/2021,0.08,0.0,313.0,13.7,69.6,50.3,96.0,2.6,63.3,61.6
Amador,11/4/2021,0.03,0.21,189.0,12.7,64.1,46.5,97.0,2.4,58.0,61.6
Amador,11/5/2021,0.0,0.0,270.0,11.8,66.1,44.8,,2.3,54.6,60.6
Amador,11/6/2021,0.0,0.0,108.0,11.5,57.2,48.4,,2.4,57.5,60.5
Amador,11/7/2021,0.0,0.0,311.0,9.1,58.4,40.0,,2.9,68.7,59.3
Amador,11/8/2021,0.0,0.2,281.0,9.6,61.4,39.6,,3.3,78.0,58.3
Amador,11/9/2021,0.0,0.54,67.0,12.3,55.6,46.7,,4.5,107.6,58.2
Amador,11/10/2021,0.0,0.01,274.0,12.4,63.5,43.8,,2.5,59.7,57.9
Amador,11/11/2021,0.0,0.0,290.0,12.3,62.2,45.4,,2.5,59.8,58.2
Amador,11/12/2021,0.07,0.0,285.0,12.7,67.5,46.1,97.0,2.4,57.6,58.4
Amador,11/13/2021,0.07,0.0,290.0,12.5,67.1,46.1,96.0,2.5,60.6,58.5
Amador,11/14/2021,0.07,0.0,267.0,12.1,68.7,46.5,96.0,2.4,57.6,58.6
Amador,11/15/2021,0.04,0.0,183.0,11.3,66.6,49.2,97.0,2.5,60.7,58.6
Amador,11/16/2021,0.05,0.0,240.0,11.3,59.0,45.0,98.0,2.5,59.6,58.6
Amador,11/17/2021,0.02,0.01,128.0,11.2,56.8,44.6,99.0,2.2,53.0,58.4
Amador,11/18/2021,0.04,0.0,175.0,11.1,61.6,43.2,94.0,2.4,58.4,57.5
Amador,11/19/2021,0.06,0.0,227.0,11.7,63.4,46.5,97.0,2.3,56.1,58.2
Amador,11/20/2021,0.06,0.0,273.0,10.0,58.6,42.0,94.0,2.5,61.0,58.0
Amador,11/21/2021,0.07,0.0,277.0,9.5,66.3,40.5,93.0,2.6,61.9,57.0
Amador,11/22/2021,0.07,0.0,274.0,8.6,65.8,40.0,91.0,2.9,70.2,56.4
Amador,11/23/2021,0.06,0.0,265.0,8.0,61.5,38.0,91.0,2.9,69.1,55.8
Amador,11/24/2021,0.06,0.0,265.0,7.5,57.1,33.8,91.0,2.8,66.6,54.9
Amador,11/25/2021,0.06,0.0,245.0,7.6,62.8,36.7,84.0,2.7,65.2,54.4
Amador,11/26/2021,0.06,0.0,252.0,8.1,62.9,41.1,88.0,2.6,62.6,54.3
Amador,11/27/2021,0.06,0.0,242.0,9.4,62.9,43.2,90.0,2.7,65.3,54.5
Amador,11/28/2021,0.06,0.0,241.0,10.0,66.8,43.9,89.0,2.6,63.3,54.8
Amador,11/29/2021,0.06,0.0,243.0,9.4,70.2,45.4,88.0,2.9,68.6,55.0
Amador,11/30/2021,0.06,0.0,246.0,10.4,66.3,42.7,94.0,2.9,69.0,55.1
Amador,12/1/2021,0.06,0.0,241.0,10.0,72.1,45.4,87.0,2.4,57.1,55.2
Amador,12/2/2021,0.07,0.01,240.0,8.5,70.1,47.1,84.0,2.5,59.2,55.2
Amador,12/3/2021,0.06,0.0,248.0,8.6,64.8,43.6,84.0,2.7,63.9,54.8
Amador,12/4/2021,0.05,0.0,246.0,9.1,58.2,37.3,98.0,2.2,51.8,54.4
Amador,12/5/2021,0.02,0.0,130.0,8.2,45.3,32.5,98.0,2.0,48.3,53.3
Amador,12/6/2021,0.0,0.11,50.0,9.1,46.5,36.8,99.0,2.1,51.2,52.9
Amador,12/7/2021,0.0,0.05,57.0,10.6,49.5,42.3,99.0,2.1,49.9,53.3
Amador,12/8/2021,0.02,0.02,130.0,10.2,54.6,40.8,99.0,2.5,60.1,53.2
Amador,12/9/2021,0.01,0.7,98.0,9.4,49.0,35.5,99.0,2.4,57.7,53.4
Amador,12/10/2021,0.04,0.0,230.0,7.3,49.4,31.9,95.0,2.5,60.2,52.0
Amador,12/11/2021,0.05,0.0,226.0,7.6,52.8,33.0,93.0,2.8,67.1,51.0
Amador,12/12/2021,0.02,0.87,45.0,7.6,50.0,44.7,88.0,5.7,137.7,51.2
Amador,12/13/2021,0.02,1.23,68.0,9.3,49.1,39.4,95.0,11.4,273.0,50.2
Amador,12/14/2021,0.02,0.67,120.0,7.0,42.9,32.6,97.0,2.7,63.9,48.5
Amador,12/15/2021,0.04,0.17,158.0,6.5,47.1,34.7,92.0,6.5,156.4,47.9
Amador,12/16/2021,0.01,0.33,86.0,8.5,46.6,33.0,98.0,3.9,93.5,48.2
Amador,12/17/2021,0.04,0.0,222.0,6.6,50.0,30.8,98.0,2.3,55.1,47.7
Amador,12/18/2021,0.04,0.0,225.0,7.1,47.4,30.5,99.0,2.3,56.4,47.3
Amador,12/19/2021,0.03,0.01,189.0,6.9,47.0,28.8,99.0,2.4,57.4,47.6
Amador,12/20/2021,0.03,0.0,180.0,6.7,48.8,27.6,98.0,2.2,53.1,47.2
Amador,12/21/2021,0.03,0.0,189.0,6.7,54.4,27.9,98.0,2.5,59.5,47.1
Amador,12/22/2021,0.02,0.19,98.0,10.3,57.7,39.5,98.0,4.6,109.7,48.3
Amador,12/23/2021,0.0,1.37,31.0,11.6,54.0,48.3,99.0,5.4,129.8,50.0
Amador,12/24/2021,0.01,0.47,90.0,9.7,50.0,42.2,98.0,4.4,106.2,50.3
Amador,12/25/2021,0.01,0.66,45.0,8.3,46.1,39.4,97.0,7.4,176.5,49.3
Amador,12/26/2021,0.01,0.28,57.0,6.8,41.0,35.2,94.0,5.5,132.7,47.9
Amador,12/27/2021,0.0,1.09,61.0,6.9,40.7,32.9,97.0,5.6,133.2,45.8
Amador,12/28/2021,0.02,0.02,147.0,6.6,43.7,34.2,96.0,2.7,63.8,45.3
Amador,12/29/2021,0.01,0.37,75.0,7.4,45.6,33.4,97.0,3.6,85.7,45.7
Amador,12/30/2021,0.04,0.0,186.0,7.7,52.3,35.4,97.0,2.5,60.7,46.4
Amador,12/31/2021,0.02,0.0,112.0,7.3,47.4,30.5,96.0,2.6,63.6,46.7
Amador,1/1/2022,0.04,0.0,240.0,5.4,46.0,26.7,94.0,2.5,60.7,45.4
Amador,1/2/2022,0.05,0.0,242.0,6.0,53.9,29.4,88.0,2.9,69.0,44.9
Amador,1/3/2022,0.04,0.06,134.0,5.8,50.9,32.4,90.0,4.4,105.9,44.9
Amador,1/4/2022,0.01,0.02,87.0,10.7,54.7,46.2,96.0,3.1,73.9,46.6
Amador,1/5/2022,0.05,0.0,225.0,10.5,59.4,41.8,97.0,2.3,54.4,48.5
Amador,1/6/2022,0.02,0.0,139.0,10.0,53.7,37.6,99.0,2.4,57.0,48.9
Amador,1/7/2022,0.0,0.2,51.0,10.8,50.4,40.4,99.0,2.4,58.5,49.5
Amador,1/8/2022,0.05,0.0,248.0,8.3,55.5,34.5,98.0,2.7,64.0,48.9
Amador,1/9/2022,0.05,0.0,222.0,6.8,60.3,33.8,87.0,2.9,69.1,48.3
Amador,1/10/2022,0.07,0.0,238.0,6.5,64.0,38.9,78.0,2.9,68.9,48.3
Amador,1/11/2022,0.05,0.0,224.0,7.8,59.6,38.3,89.0,2.8,66.5,48.4
Amador,1/12/2022,0.06,0.0,257.0,8.7,63.2,41.8,90.0,2.8,66.6,48.8
Amador,1/13/2022,0.05,0.0,208.0,7.6,61.9,40.0,85.0,2.5,59.2,49.2
Amador,1/14/2022,0.05,0.0,248.0,7.3,57.0,33.7,91.0,2.7,63.8,48.7
Amador,1/15/2022,0.04,0.0,158.0,7.1,60.4,38.7,82.0,2.6,62.8,48.3
Amador,1/16/2022,0.05,0.0,205.0,7.6,59.3,40.0,83.0,2.5,59.4,48.6
Amador,1/17/2022,0.04,0.0,183.0,7.7,60.7,39.9,85.0,2.6,61.7,48.8
Amador,1/18/2022,0.05,0.0,226.0,8.0,57.8,38.8,90.0,2.9,69.3,48.8
Amador,1/19/2022,0.05,0.0,214.0,8.4,58.0,38.0,91.0,3.0,70.8,48.8
Amador,1/20/2022,0.05,0.0,220.0,9.2,61.4,38.0,90.0,2.9,69.4,49.0
Amador,1/21/2022,0.08,0.0,225.0,5.9,64.8,35.3,82.0,3.9,94.0,48.9
Amador,1/22/2022,0.08,0.0,254.0,6.3,62.9,37.9,90.0,3.7,89.9,48.5
Amador,1/23/2022,0.07,0.0,288.0,6.3,61.1,35.6,79.0,2.8,66.6,48.5
Amador,1/24/2022,0.07,0.0,287.0,7.1,58.0,37.3,84.0,3.0,70.9,48.5
Amador,1/25/2022,0.06,0.0,293.0,8.1,56.4,36.6,89.0,2.9,68.8,48.4
Amador,1/26/2022,0.07,0.0,295.0,6.7,61.6,36.9,84.0,2.8,66.1,48.4
Amador,1/27/2022,0.07,0.0,300.0,6.1,62.4,35.9,76.0,3.2,76.2,48.3
Amador,1/28/2022,0.07,0.0,275.0,6.9,60.4,38.8,77.0,3.0,71.8,48.4
Amador,1/29/2022,0.06,0.0,275.0,6.7,59.3,36.0,80.0,2.6,62.6,48.3
Amador,1/30/2022,0.07,0.0,293.0,6.9,57.5,35.1,80.0,3.0,72.5,48.2
Amador,1/31/2022,0.07,0.0,291.0,7.4,59.4,36.9,83.0,2.9,68.9,48.4
Amador,2/1/2022,0.07,0.0,319.0,5.3,57.3,31.7,89.0,3.3,79.8,48.0
Amador,2/2/2022,0.09,0.0,317.0,3.7,56.3,32.9,61.0,4.1,98.5,46.9
Amador,2/3/2022,0.07,0.0,287.0,6.4,55.0,34.4,87.0,3.3,79.4,46.7
Amador,2/4/2022,0.07,0.0,326.0,5.7,60.7,33.3,72.0,2.7,65.2,47.1
Amador,2/5/2022,0.07,0.0,299.0,6.6,59.0,38.2,78.0,3.0,71.8,47.6
Amador,2/6/2022,0.08,0.0,336.0,7.4,61.4,35.2,82.0,3.0,73.0,47.9
Amador,2/7/2022,0.09,0.0,341.0,7.0,68.2,41.2,78.0,2.8,66.6,48.5
Amador,2/8/2022,0.09,0.0,339.0,7.5,65.3,40.4,83.0,3.0,71.6,49.0
Amador,2/9/2022,0.09,0.0,339.0,8.0,68.3,42.3,78.0,3.2,77.3,49.7
Amador,2/10/2022,0.09,0.0,354.0,8.8,70.2,40.7,76.0,3.3,78.9,50.4
Amador,2/11/2022,0.09,0.0,354.0,9.0,69.9,43.9,77.0,2.8,67.1,51.1
Amador,2/12/2022,0.1,0.0,363.0,8.0,74.0,46.5,73.0,3.1,73.3,51.7
Amador,2/13/2022,0.11,0.0,367.0,7.4,74.4,45.8,61.0,2.7,65.4,52.2
Amador,2/14/2022,0.1,0.0,348.0,8.7,66.3,42.6,87.0,3.8,92.2,52.4
Amador,2/15/2022,0.09,0.03,366.0,6.2,58.5,35.5,96.0,4.1,97.9,52.0
Amador,2/16/2022,0.09,0.0,379.0,5.2,63.2,34.0,64.0,3.1,75.5,50.8
Amador,2/17/2022,0.09,0.0,382.0,6.2,61.0,33.4,74.0,2.9,69.8,50.6
Amador,2/18/2022,0.1,0.0,370.0,7.2,64.1,37.6,78.0,2.6,63.4,50.8
Amador,2/19/2022,0.1,0.0,391.0,7.2,68.8,41.4,73.0,2.7,64.7,51.2
Amador,2/20/2022,0.08,0.0,284.0,6.6,63.4,37.3,89.0,3.5,83.3,51.2
Amador,2/21/2022,0.08,0.0,351.0,6.3,51.5,35.1,94.0,3.8,91.8,50.8
Amador,2/22/2022,0.06,0.04,285.0,6.1,47.8,29.0,92.0,4.1,97.8,50.5
Amador,2/23/2022,0.09,0.0,419.0,4.1,51.1,24.3,88.0,4.0,96.0,48.9
Amador,2/24/2022,0.09,0.01,408.0,3.5,51.5,25.8,68.0,3.2,76.7,48.0
Amador,2/25/2022,0.1,0.0,427.0,4.2,54.4,29.4,66.0,3.3,79.7,47.9
Amador,2/26/2022,0.09,0.0,330.0,5.4,57.1,30.7,67.0,2.7,64.3,48.2
Amador,2/27/2022,0.12,0.0,423.0,6.2,67.5,38.4,65.0,3.1,75.1,49.4
Amador,2/28/2022,0.12,0.0,427.0,8.0,69.9,40.4,73.0,3.3,78.2,50.3
Amador,3/1/2022,0.12,0.0,407.0,8.4,69.4,43.4,71.0,3.0,72.7,51.5
Amador,3/2/2022,0.1,0.0,362.0,8.4,72.0,43.8,75.0,2.9,69.0,52.3
Amador,3/3/2022,0.1,0.0,361.0,8.0,64.1,42.9,79.0,2.9,69.8,52.6
Amador,3/4/2022,0.04,0.03,189.0,8.8,57.1,37.0,94.0,3.7,87.7,52.6
Amador,3/5/2022,0.06,0.12,287.0,6.4,48.1,31.9,96.0,3.3,79.6,51.4
Amador,3/6/2022,0.1,0.0,457.0,6.2,55.8,30.9,88.0,3.5,84.1,50.6
Amador,3/7/2022,0.13,0.0,458.0,4.5,66.9,31.7,76.0,3.8,90.1,50.7
Amador,3/8/2022,0.13,0.0,456.0,5.9,63.1,36.6,63.0,3.4,80.8,51.0
Amador,3/9/2022,0.12,0.0,430.0,6.7,63.3,38.5,71.0,3.2,76.2,51.7
Amador,3/10/2022,0.14,0.0,489.0,4.3,64.3,35.3,78.0,4.4,105.2,51.7
Amador,3/11/2022,0.14,0.0,484.0,4.9,65.6,35.6,59.0,3.7,87.6,51.5
Amador,3/12/2022,0.15,0.0,474.0,5.5,68.0,40.8,62.0,3.8,92.2,52.2
Amador,3/13/2022,0.11,0.03,432.0,8.4,60.5,42.3,96.0,3.1,75.2,53.5
Amador,3/14/2022,0.14,0.0,482.0,7.4,66.4,40.0,77.0,3.3,78.7,53.6
Amador,3/15/2022,0.09,0.53,354.0,11.7,63.7,47.6,96.0,3.0,71.9,54.6
Amador,3/16/2022,0.14,0.0,497.0,9.8,66.3,41.8,97.0,3.7,88.2,55.1
Amador,3/17/2022,0.11,0.0,386.0,8.5,66.8,42.8,82.0,3.4,80.7,55.1
Amador,3/18/2022,0.14,0.0,489.0,8.6,66.9,41.8,79.0,2.9,68.6,55.0
Amador,3/19/2022,0.03,0.01,147.0,8.9,54.2,38.5,92.0,2.8,66.0,55.0
Amador,3/20/2022,0.14,0.0,521.0,6.7,64.6,34.9,93.0,3.7,87.7,53.9
Amador,3/21/2022,0.15,0.0,511.0,7.9,72.5,39.5,71.0,3.3,79.8,54.3
Amador,3/22/2022,0.15,0.0,525.0,10.5,74.6,47.7,74.0,3.2,75.9,55.8
Amador,3/23/2022,0.17,0.0,517.0,11.2,78.4,53.4,74.0,3.5,83.2,57.5
Amador,3/24/2022,0.16,0.0,533.0,11.2,77.8,52.4,74.0,2.9,68.6,58.6
Amador,3/25/2022,0.16,0.0,538.0,9.9,77.5,49.3,82.0,3.3,78.2,59.1
Amador,3/26/2022,0.16,0.0,507.0,10.1,74.3,49.2,75.0,3.3,79.4,59.5
Amador,3/27/2022,0.13,0.0,429.0,9.0,68.5,48.7,87.0,3.3,79.0,59.2
Amador,3/28/2022,0.05,0.28,216.0,10.3,54.7,42.2,96.0,3.2,76.0,58.3
Amador,3/29/2022,0.1,0.0,403.0,10.4,62.7,39.2,95.0,3.0,70.9,57.1
Amador,3/30/2022,0.09,0.0,366.0,10.9,58.2,41.0,97.0,2.9,70.0,57.2
Amador,3/31/2022,0.13,0.0,488.0,10.5,63.3,44.6,96.0,2.8,66.4,58.0
Amador,4/1/2022,0.16,0.0,570.0,9.6,70.0,46.5,81.0,3.6,87.4,58.6
Amador,4/2/2022,0.18,0.0,555.0,9.5,73.2,44.6,86.0,3.4,81.9,59.0
Amador,4/3/2022,0.18,0.0,553.0,7.7,74.1,44.5,74.0,3.2,77.2,59.3
Amador,4/4/2022,0.13,0.0,443.0,9.1,66.9,41.5,90.0,3.1,73.3,58.9
Amador,4/5/2022,0.18,0.0,592.0,8.4,68.5,42.7,96.0,3.7,89.1,58.9
Amador,4/6/2022,0.18,0.0,591.0,8.8,76.6,45.3,73.0,3.0,72.2,59.1
Amador,4/7/2022,0.21,0.0,582.0,10.2,85.0,49.2,71.0,3.1,74.9,60.6
Amador,4/8/2022,0.21,0.0,588.0,8.6,84.9,54.8,60.0,3.2,76.3,61.9
Amador,4/9/2022,0.19,0.0,613.0,7.0,71.2,42.4,80.0,4.0,96.1,61.8
Amador,4/10/2022,0.17,0.0,561.0,5.5,65.9,37.5,76.0,3.2,77.4,60.1
Amador,4/11/2022,0.05,0.56,235.0,7.2,55.5,32.3,96.0,4.7,113.7,58.1
Amador,4/12/2022,0.15,0.0,598.0,5.1,54.7,28.8,86.0,3.4,80.8,56.3
Amador,4/13/2022,0.14,0.05,528.0,6.7,56.4,32.9,93.0,3.3,78.1,56.7
Amador,4/14/2022,0.03,0.85,187.0,10.5,52.1,43.7,98.0,3.8,92.1,56.9
Amador,4/15/2022,0.15,0.0,523.0,11.0,65.3,48.9,96.0,3.3,78.8,57.9
Amador,4/16/2022,0.06,0.54,267.0,11.5,61.8,45.6,96.0,3.7,87.9,58.9
Amador,4/17/2022,0.18,0.0,644.0,8.4,66.0,40.2,95.0,3.2,76.2,58.9
Amador,4/18/2022,0.16,0.0,557.0,8.5,64.1,37.2,86.0,3.3,78.2,59.4
Amador,4/19/2022,0.11,0.49,410.0,10.1,61.0,44.3,97.0,3.0,72.5,59.8
Amador,4/20/2022,0.18,0.05,642.0,9.1,65.5,40.0,91.0,3.5,83.6,59.8
Amador,4/21/2022,0.02,1.3,151.0,10.8,54.6,43.3,97.0,3.6,86.9,59.4
Amador,4/22/2022,0.13,0.08,505.0,9.0,59.7,40.9,96.0,3.0,72.7,58.3
Amador,4/23/2022,0.0,0.0,652.0,8.5,69.0,37.4,93.0,3.0,72.5,58.9
Amador,4/24/2022,0.2,0.0,651.0,8.2,72.5,41.2,81.0,3.2,77.6,60.0
Amador,4/25/2022,0.0,0.0,647.0,9.5,74.1,47.9,66.0,3.6,86.5,61.2
Amador,4/26/2022,0.0,0.0,617.0,9.6,69.8,46.2,,3.1,74.7,62.0
Amador,4/27/2022,0.0,0.0,662.0,9.0,67.9,41.4,,3.4,82.3,62.1
Amador,4/28/2022,0.0,0.0,671.0,7.9,63.2,39.3,,3.6,85.8,61.8
Amador,4/29/2022,0.0,0.0,575.0,7.3,69.9,40.0,,3.8,90.1,61.3
Amador,4/30/2022,0.0,0.0,638.0,9.7,72.5,44.3,,3.5,85.1,61.9
Amador,5/1/2022,0.0,0.0,676.0,9.2,73.8,39.9,,4.1,98.4,62.3
Amador,5/2/2022,0.0,0.0,589.0,9.1,65.8,45.7,,3.7,88.5,62.3
Amador,5/3/2022,0.0,0.0,695.0,7.5,74.3,40.5,,3.4,81.7,62.2
Amador,5/4/2022,0.0,0.0,686.0,8.4,80.8,47.2,,3.7,88.6,63.1
Amador,5/5/2022,0.19,0.0,553.0,9.6,73.5,50.4,79.0,3.3,80.4,63.8
Amador,5/6/2022,0.14,0.0,479.0,12.1,69.5,46.1,89.0,3.2,77.3,63.8
Amador,5/7/2022,0.18,0.0,638.0,9.8,67.1,45.9,90.0,3.3,79.8,64.0
Amador,5/8/2022,0.16,0.03,553.0,7.2,58.4,38.0,93.0,4.3,103.9,62.8
Amador,5/9/2022,0.03,0.03,469.0,6.7,56.6,35.0,92.0,3.8,91.4,61.0
Amador,5/10/2022,0.0,0.0,610.0,6.4,57.5,32.5,,3.8,91.1,60.1
Amador,5/11/2022,0.0,0.0,719.0,6.3,64.2,33.7,,3.5,84.7,59.9
Amador,5/12/2022,0.0,0.0,664.0,6.2,66.7,37.2,,3.3,79.8,60.4
Amador,5/13/2022,0.0,0.0,697.0,7.6,75.4,41.5,,3.6,86.9,61.1
Amador,5/14/2022,0.0,0.0,700.0,10.4,83.7,50.3,,3.6,87.4,62.6
Amador,5/15/2022,0.0,0.0,686.0,12.4,84.9,53.3,,3.4,82.1,64.3
Amador,5/16/2022,0.0,0.0,720.0,11.0,75.5,46.7,,3.3,79.9,65.0
Amador,5/17/2022,0.0,0.0,722.0,10.2,81.9,47.4,,3.4,82.3,65.1
Amador,5/18/2022,0.0,0.0,710.0,10.2,88.4,52.2,,3.3,79.5,65.7
Amador,5/19/2022,0.0,0.0,671.0,8.2,82.9,51.2,,3.9,94.2,66.2
Amador,5/20/2022,0.0,0.0,726.0,5.6,77.2,42.6,,4.0,96.4,61.2
Amador,5/21/2022,0.0,0.0,725.0,5.8,79.9,47.9,,3.4,82.1,63.3
Amador,5/22/2022,0.0,0.0,711.0,7.0,82.9,53.0,,3.3,78.3,65.0
Amador,5/23/2022,0.0,0.0,713.0,8.7,85.6,50.5,,3.2,77.3,66.0
Amador,5/24/2022,0.27,0.0,724.0,9.2,89.9,54.9,59.0,3.0,71.2,67.2
Amador,5/25/2022,0.28,0.0,694.0,10.4,94.2,62.0,49.0,3.2,76.5,68.7
Amador,5/26/2022,0.23,0.0,644.0,11.1,82.4,53.8,77.0,3.1,75.5,71.5
Amador,5/27/2022,0.2,0.0,630.0,12.4,75.5,47.5,92.0,3.3,80.1,70.9
Amador,5/28/2022,0.14,0.0,458.0,11.9,70.5,52.6,92.0,3.6,87.4,69.9
Amador,5/29/2022,0.23,0.0,735.0,9.0,72.6,48.2,95.0,3.7,87.7,69.2
Amador,5/30/2022,0.24,0.0,751.0,7.6,74.2,44.8,76.0,3.6,86.3,68.4
Amador,5/31/2022,0.27,0.0,750.0,6.9,81.1,46.7,59.0,3.7,89.2,68.0
Amador,6/1/2022,0.27,0.0,739.0,7.8,87.1,51.8,63.0,3.3,79.1,70.5
Amador,6/2/2022,0.26,0.0,693.0,9.2,85.3,55.1,62.0,3.8,92.1,71.9
Amador,6/3/2022,0.19,0.01,238.0,14.1,74.8,58.2,81.0,2.8,68.0,72.8
Amador,6/4/2022,0.13,0.0,356.0,10.1,73.8,58.1,75.0,2.6,62.4,71.3
Amador,6/5/2022,0.09,0.28,314.0,16.4,74.1,54.3,94.0,2.9,69.4,70.4
Amador,6/6/2022,0.25,0.0,744.0,13.7,82.3,54.6,96.0,3.2,77.3,71.1
Amador,6/7/2022,0.26,0.0,710.0,10.5,87.0,51.7,85.0,3.1,74.0,71.7
Amador,6/8/2022,0.23,0.0,643.0,12.2,85.3,55.1,79.0,2.9,68.7,71.9
Amador,6/9/2022,0.27,0.0,698.0,13.7,91.3,59.1,79.0,3.2,76.9,72.8
Amador,6/10/2022,0.28,0.0,735.0,13.5,95.8,60.6,74.0,3.2,75.7,73.5
Amador,6/11/2022,0.27,0.0,726.0,13.7,92.2,61.6,70.0,3.3,80.2,73.9
