County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Humboldt,8/14/2024,0.15,0.0,442.0,11.1,70.2,53.8,64.0,3.7,88.7,65.4
Humboldt,8/15/2024,0.15,,,,,,,,,
Humboldt,8/16/2024,0.15,,,,,,,,,
Humboldt,8/17/2024,0.14,,,,,,,,,
Humboldt,8/18/2024,0.14,,,,,,,,,
Humboldt,8/19/2024,0.14,,,,,,,,,
Humboldt,8/20/2024,0.14,,,,,,,,,
Humboldt,8/21/2024,0.14,,,,,,,,,
Humboldt,8/22/2024,0.14,,,,,,,,,
Humboldt,8/23/2024,0.13,,,,,,,,,
Humboldt,8/24/2024,0.13,,,,,,,,,
Humboldt,8/25/2024,0.13,,,,,,,,,
Humboldt,8/26/2024,0.13,,,,,,,,,
Humboldt,8/27/2024,0.13,,,,,,,,,
Humboldt,8/28/2024,0.13,,,,,,,,,
Humboldt,8/29/2024,0.13,,,,,,,,,
Humboldt,8/30/2024,0.13,,,,,,,,,
Humboldt,8/31/2024,0.13,,,,,,,,,
Humboldt,9/1/2024,0.13,,,,,,,,,
Humboldt,9/2/2024,0.13,,,,,,,,,
Humboldt,9/3/2024,0.13,,,,,,,,,
Humboldt,9/4/2024,0.13,,,,,,,,,
Humboldt,9/5/2024,0.13,,,,,,,,,
Humboldt,9/6/2024,0.12,,,,,,,,,
Humboldt,9/7/2024,0.12,,,,,,,,,
Humboldt,9/8/2024,0.12,,,,,,,,,
Humboldt,9/9/2024,0.12,,,,,,,,,
Humboldt,9/10/2024,0.12,,,,,,,,,
Humboldt,9/11/2024,0.12,,,,,,,,,
Humboldt,9/12/2024,0.12,,,,,,,,,
Humboldt,9/13/2024,0.11,,,,,,,,,
Humboldt,9/14/2024,0.11,,,,,,,,,
Humboldt,9/15/2024,0.11,,,,,,,,,
Humboldt,9/16/2024,0.11,,,,,,,,,
Humboldt,9/17/2024,0.11,,,,,,,,,
Humboldt,9/18/2024,0.11,,,,,,,,,
Humboldt,9/19/2024,0.06,0.0,368.0,14.3,58.6,47.3,100.0,1.1,26.5,64.2
Humboldt,9/20/2024,0.1,0.0,410.0,12.9,63.1,45.3,100.0,1.6,39.4,63.3
Humboldt,9/21/2024,0.12,0.06,468.0,11.8,65.1,40.8,100.0,2.3,55.5,62.2
Humboldt,9/22/2024,0.11,0.08,457.0,12.0,62.7,39.0,100.0,1.6,37.8,61.4
Humboldt,9/23/2024,0.12,0.0,458.0,13.0,70.4,42.3,100.0,2.9,68.8,61.6
Humboldt,9/24/2024,0.12,0.0,448.0,13.1,68.5,42.9,100.0,3.4,81.2,62.4
Humboldt,9/25/2024,0.08,0.0,469.0,15.1,66.7,51.6,100.0,2.7,64.5,63.1
Humboldt,9/26/2024,0.1,0.0,403.0,13.5,64.1,41.6,100.0,1.8,42.4,63.3
Humboldt,9/27/2024,0.12,0.0,440.0,12.4,66.1,40.4,100.0,2.8,66.3,62.0
Humboldt,9/28/2024,0.05,0.0,227.0,13.5,61.1,51.5,100.0,1.5,36.1,62.1
Humboldt,9/29/2024,0.1,0.0,392.0,12.2,62.3,41.1,100.0,1.9,44.7,62.0
Humboldt,9/30/2024,0.1,0.0,78.0,10.8,60.2,41.6,100.0,2.6,62.3,61.9
Humboldt,10/1/2024,0.12,0.0,159.0,10.5,63.4,40.2,100.0,3.6,86.5,62.0
Humboldt,10/2/2024,0.1,0.0,415.0,11.3,61.3,38.4,100.0,1.8,42.5,59.9
Humboldt,10/3/2024,0.12,0.0,419.0,11.4,68.7,37.2,100.0,3.6,85.5,59.4
Humboldt,10/4/2024,0.12,0.0,418.0,11.2,69.9,34.7,100.0,4.3,103.6,58.9
Humboldt,10/5/2024,0.12,0.0,409.0,11.6,70.6,40.7,100.0,3.8,91.5,59.2
Humboldt,10/6/2024,0.13,0.0,398.0,12.0,75.3,39.3,100.0,4.0,97.0,59.4
Humboldt,10/7/2024,0.1,0.0,394.0,12.7,64.5,41.9,100.0,4.5,108.5,59.7
Humboldt,10/8/2024,0.09,0.01,333.0,13.3,67.6,37.0,100.0,4.0,97.2,59.3
Humboldt,10/9/2024,0.05,0.0,233.0,14.2,61.7,44.1,100.0,3.7,88.2,60.7
Humboldt,10/10/2024,0.09,0.0,354.0,11.6,66.1,40.4,100.0,3.4,80.9,59.5
Humboldt,10/11/2024,0.08,0.09,277.0,12.0,68.8,39.0,100.0,3.0,72.9,58.6
Humboldt,10/12/2024,0.04,0.08,178.0,16.9,68.6,53.6,100.0,5.0,119.3,60.2
Humboldt,10/13/2024,0.06,0.0,262.0,15.6,63.3,52.1,100.0,3.9,92.6,61.3
Humboldt,10/14/2024,0.1,0.0,347.0,15.2,71.4,49.0,100.0,3.6,86.7,61.8
Humboldt,10/15/2024,0.09,0.0,327.0,15.2,69.7,49.0,100.0,4.5,107.9,61.5
Humboldt,10/16/2024,0.08,0.02,308.0,14.6,65.2,48.8,100.0,4.2,100.3,62.0
Humboldt,10/17/2024,0.1,0.0,358.0,11.7,59.4,38.7,100.0,6.9,166.0,60.4
Humboldt,10/18/2024,0.09,0.0,352.0,9.5,60.3,35.1,100.0,4.3,104.1,57.9
Humboldt,10/19/2024,0.1,0.0,344.0,11.3,66.8,39.6,100.0,4.3,103.8,57.5
Humboldt,10/20/2024,0.08,0.0,296.0,12.7,67.0,44.0,100.0,3.5,83.3,58.3
Humboldt,10/21/2024,0.05,0.36,209.0,13.0,62.6,43.4,100.0,4.0,96.5,58.4
Humboldt,10/22/2024,0.04,0.01,198.0,11.8,58.6,41.7,100.0,3.0,72.8,58.0
Humboldt,10/23/2024,0.06,0.0,250.0,11.2,63.6,37.9,100.0,4.0,95.2,57.2
Humboldt,10/24/2024,0.09,0.0,340.0,9.3,63.4,33.4,100.0,4.3,102.1,55.8
Humboldt,10/25/2024,0.09,0.0,308.0,8.2,,39.9,96.0,4.3,103.8,55.5
Humboldt,10/26/2024,0.1,0.0,269.0,13.4,78.3,48.3,97.0,4.6,111.2,57.4
Humboldt,10/27/2024,0.06,0.34,244.0,14.2,63.3,45.0,100.0,4.0,96.5,59.5
Humboldt,10/28/2024,0.07,0.02,268.0,11.7,59.6,40.3,100.0,4.5,106.8,58.0
Humboldt,10/29/2024,0.07,0.0,292.0,9.7,57.4,35.3,100.0,3.6,86.8,56.1
Humboldt,10/30/2024,0.03,0.14,125.0,10.5,60.0,39.8,100.0,5.9,142.1,54.8
Humboldt,10/31/2024,0.03,0.04,157.0,11.8,58.4,43.0,100.0,5.8,139.3,54.3
Humboldt,11/1/2024,0.0,0.65,35.0,12.8,56.6,44.1,100.0,6.6,158.5,55.0
Humboldt,11/2/2024,0.05,0.13,228.0,12.4,59.8,43.2,100.0,3.4,81.0,55.1
Humboldt,11/3/2024,0.07,0.0,273.0,11.9,58.5,39.3,100.0,7.1,171.3,55.7
Humboldt,11/4/2024,0.04,0.0,166.0,10.7,60.8,36.1,100.0,3.0,72.3,54.6
Humboldt,11/5/2024,0.06,0.0,257.0,12.1,57.8,47.5,100.0,5.6,135.2,55.5
Humboldt,11/6/2024,0.07,0.0,279.0,9.7,60.7,37.1,100.0,4.5,108.7,54.7
Humboldt,11/7/2024,0.07,0.0,283.0,9.5,66.6,36.8,99.0,4.3,104.1,53.6
Humboldt,11/8/2024,0.07,0.0,276.0,9.1,63.6,37.5,100.0,4.4,105.3,53.0
Humboldt,11/9/2024,0.04,0.0,177.0,9.3,61.1,37.2,98.0,3.3,80.2,52.3
Humboldt,11/10/2024,0.08,0.0,225.0,11.7,69.4,46.3,96.0,6.4,154.6,53.5
Humboldt,11/11/2024,0.06,0.89,221.0,11.7,61.0,43.9,100.0,6.0,144.3,54.5
Humboldt,11/12/2024,0.05,0.0,203.0,10.7,60.0,42.2,100.0,6.3,151.2,53.8
Humboldt,11/13/2024,0.03,1.43,121.0,12.5,61.8,49.6,100.0,9.0,215.0,53.9
Humboldt,11/14/2024,0.03,0.24,155.0,11.2,58.1,38.8,100.0,4.2,101.8,53.9
Humboldt,11/15/2024,0.05,0.04,213.0,8.8,53.6,33.2,100.0,5.3,126.1,52.2
Humboldt,11/16/2024,0.03,0.0,160.0,8.4,55.7,32.1,100.0,3.7,89.7,50.9
Humboldt,11/17/2024,0.0,0.24,59.0,11.3,55.9,37.7,100.0,7.0,166.8,51.7
Humboldt,11/18/2024,0.03,0.27,172.0,8.9,54.0,36.1,100.0,5.4,129.2,51.0
Humboldt,11/19/2024,0.01,0.31,54.0,9.3,48.8,41.0,97.0,13.6,327.0,49.7
Humboldt,11/20/2024,0.0,1.6,38.0,13.0,55.1,47.4,100.0,8.0,191.3,50.1
Humboldt,11/21/2024,0.0,0.94,30.0,15.3,62.7,51.1,100.0,5.4,130.1,52.1
Humboldt,11/22/2024,0.05,0.54,201.0,13.2,63.6,48.8,97.0,7.9,189.5,55.0
Humboldt,11/23/2024,0.03,0.22,169.0,10.9,56.0,40.1,100.0,4.6,109.2,53.8
Humboldt,11/24/2024,0.05,0.16,192.0,10.5,57.4,42.3,100.0,8.8,211.1,52.1
Humboldt,11/25/2024,0.04,0.16,167.0,12.0,60.3,44.6,100.0,5.2,125.1,52.3
Humboldt,11/26/2024,0.04,0.09,222.0,10.0,58.3,37.0,100.0,3.8,91.2,52.4
Humboldt,11/27/2024,0.04,0.28,235.0,8.5,52.1,35.3,100.0,5.1,121.6,50.7
Humboldt,11/28/2024,0.04,0.45,233.0,8.3,56.5,34.1,100.0,5.4,130.1,49.2
Humboldt,11/29/2024,0.04,0.45,232.0,7.7,55.3,32.3,100.0,4.6,110.3,48.2
Humboldt,11/30/2024,0.04,0.12,232.0,8.1,58.6,33.2,100.0,5.0,120.9,47.4
Humboldt,12/1/2024,0.04,0.0,158.0,8.7,55.4,34.9,100.0,5.6,135.2,47.4
Humboldt,12/2/2024,0.05,0.0,207.0,9.3,62.3,37.0,100.0,4.9,116.8,48.4
Humboldt,12/3/2024,0.05,0.0,217.0,9.2,57.3,34.0,100.0,3.9,92.5,48.3
Humboldt,12/4/2024,0.04,0.01,208.0,10.0,62.2,35.3,100.0,4.1,99.2,48.1
Humboldt,12/5/2024,0.05,0.01,198.0,10.9,67.1,39.2,100.0,4.5,108.2,49.3
Humboldt,12/6/2024,0.04,0.0,218.0,10.7,57.4,38.1,100.0,3.4,81.2,49.6
Humboldt,12/7/2024,0.01,0.0,82.0,12.2,59.2,42.1,100.0,5.2,124.0,49.5
Humboldt,12/8/2024,0.04,0.0,166.0,10.1,54.5,35.3,100.0,5.1,121.2,50.7
Humboldt,12/9/2024,0.05,0.0,215.0,8.4,62.7,34.3,100.0,5.5,131.5,48.4
Humboldt,12/10/2024,0.05,0.0,169.0,7.5,57.9,36.0,92.0,6.4,152.9,47.0
Humboldt,12/11/2024,0.05,0.52,98.0,8.5,58.2,37.0,100.0,7.9,189.3,47.2
Humboldt,12/12/2024,0.01,0.61,58.0,11.5,51.7,45.0,100.0,6.4,153.1,48.8
Humboldt,12/13/2024,0.01,1.28,39.0,11.8,53.5,44.0,100.0,11.5,276.1,49.4
Humboldt,12/14/2024,0.02,0.44,93.0,11.1,53.1,40.9,100.0,4.2,100.0,50.3
Humboldt,12/15/2024,0.03,0.1,88.0,8.6,51.7,37.8,100.0,8.3,198.4,48.5
Humboldt,12/16/2024,0.03,0.26,104.0,11.5,58.6,45.5,100.0,8.9,213.3,48.7
Humboldt,12/17/2024,0.04,0.0,135.0,11.6,60.8,40.7,100.0,5.9,142.7,50.0
Humboldt,12/18/2024,0.04,0.02,147.0,12.4,66.3,47.2,100.0,5.9,142.3,50.5
Humboldt,12/19/2024,0.02,0.0,106.0,12.5,61.9,43.2,100.0,4.0,95.2,51.1
Humboldt,12/20/2024,0.04,0.0,67.0,11.5,64.6,47.4,100.0,7.0,167.8,51.4
Humboldt,12/21/2024,0.05,0.35,137.0,12.3,62.0,49.0,100.0,7.6,182.4,52.1
Humboldt,12/22/2024,0.03,0.07,78.0,12.4,61.8,49.2,100.0,8.0,191.3,52.2
Humboldt,12/23/2024,0.01,1.51,47.0,14.0,61.6,48.1,100.0,8.2,197.8,52.5
Humboldt,12/24/2024,0.03,0.37,123.0,11.4,56.2,40.3,100.0,4.4,105.2,53.8
Humboldt,12/25/2024,0.02,0.2,62.0,9.9,55.2,41.1,100.0,9.8,234.9,51.0
Humboldt,12/26/2024,0.0,0.38,35.0,13.4,59.5,51.2,100.0,7.9,189.5,51.5
Humboldt,12/27/2024,0.03,0.2,118.0,13.8,59.4,49.4,100.0,7.0,166.9,52.8
Humboldt,12/28/2024,0.01,0.34,60.0,15.3,60.9,52.9,100.0,6.6,157.6,53.7
Humboldt,12/29/2024,0.01,1.17,84.0,12.5,59.0,42.1,100.0,6.2,147.8,54.6
Humboldt,12/30/2024,0.04,0.02,200.0,9.0,52.6,36.1,100.0,4.3,102.6,51.8
